# Hangul Syllables AC00 - D7AF
CD45	hangulsyllablecwaenj	HANGUL SYLLABLE CWAENJ
CD46	hangulsyllablecwaenh	HANGUL SYLLABLE CWAENH
CD47	hangulsyllablecwaed	HANGUL SYLLABLE CWAED
CD48	hangulsyllablecwael	HANGUL SYLLABLE CWAEL
CD49	hangulsyllablecwaelg	HANGUL SYLLABLE CWAELG
CD4A	hangulsyllablecwaelm	HANGUL SYLLABLE CWAELM
CD4B	hangulsyllablecwaelb	HANGUL SYLLABLE CWAELB
CD4C	hangulsyllablecwaels	HANGUL SYLLABLE CWAELS
CD4D	hangulsyllablecwaelt	HANGUL SYLLABLE CWAELT
CD4E	hangulsyllablecwaelp	HANGUL SYLLABLE CWAELP
CD4F	hangulsyllablecwaelh	HANGUL SYLLABLE CWAELH
CD50	hangulsyllablecwaem	HANGUL SYLLABLE CWAEM
CD51	hangulsyllablecwaeb	HANGUL SYLLABLE CWAEB
CD52	hangulsyllablecwaebs	HANGUL SYLLABLE CWAEBS
CD53	hangulsyllablecwaes	HANGUL SYLLABLE CWAES
CD54	hangulsyllablecwaess	HANGUL SYLLABLE CWAESS
CD55	hangulsyllablecwaeng	HANGUL SYLLABLE CWAENG
CD56	hangulsyllablecwaej	HANGUL SYLLABLE CWAEJ
CD57	hangulsyllablecwaec	HANGUL SYLLABLE CWAEC
CD58	hangulsyllablecwaek	HANGUL SYLLABLE CWAEK
CD59	hangulsyllablecwaet	HANGUL SYLLABLE CWAET
CD5A	hangulsyllablecwaep	HANGUL SYLLABLE CWAEP
CD5B	hangulsyllablecwaeh	HANGUL SYLLABLE CWAEH
CD5C	hangulsyllablecoe	HANGUL SYLLABLE COE
CD5D	hangulsyllablecoeg	HANGUL SYLLABLE COEG
CD5E	hangulsyllablecoegg	HANGUL SYLLABLE COEGG
CD5F	hangulsyllablecoegs	HANGUL SYLLABLE COEGS
CD60	hangulsyllablecoen	HANGUL SYLLABLE COEN
CD61	hangulsyllablecoenj	HANGUL SYLLABLE COENJ
CD62	hangulsyllablecoenh	HANGUL SYLLABLE COENH
CD63	hangulsyllablecoed	HANGUL SYLLABLE COED
CD64	hangulsyllablecoel	HANGUL SYLLABLE COEL
CD65	hangulsyllablecoelg	HANGUL SYLLABLE COELG
CD66	hangulsyllablecoelm	HANGUL SYLLABLE COELM
CD67	hangulsyllablecoelb	HANGUL SYLLABLE COELB
CD68	hangulsyllablecoels	HANGUL SYLLABLE COELS
CD69	hangulsyllablecoelt	HANGUL SYLLABLE COELT
CD6A	hangulsyllablecoelp	HANGUL SYLLABLE COELP
CD6B	hangulsyllablecoelh	HANGUL SYLLABLE COELH
CD6C	hangulsyllablecoem	HANGUL SYLLABLE COEM
CD6D	hangulsyllablecoeb	HANGUL SYLLABLE COEB
CD6E	hangulsyllablecoebs	HANGUL SYLLABLE COEBS
CD6F	hangulsyllablecoes	HANGUL SYLLABLE COES
CD70	hangulsyllablecoess	HANGUL SYLLABLE COESS
CD71	hangulsyllablecoeng	HANGUL SYLLABLE COENG
CD72	hangulsyllablecoej	HANGUL SYLLABLE COEJ
CD73	hangulsyllablecoec	HANGUL SYLLABLE COEC
CD74	hangulsyllablecoek	HANGUL SYLLABLE COEK
CD75	hangulsyllablecoet	HANGUL SYLLABLE COET
CD76	hangulsyllablecoep	HANGUL SYLLABLE COEP
CD77	hangulsyllablecoeh	HANGUL SYLLABLE COEH
CD78	hangulsyllablecyo	HANGUL SYLLABLE CYO
CD79	hangulsyllablecyog	HANGUL SYLLABLE CYOG
CD7A	hangulsyllablecyogg	HANGUL SYLLABLE CYOGG
CD7B	hangulsyllablecyogs	HANGUL SYLLABLE CYOGS
CD7C	hangulsyllablecyon	HANGUL SYLLABLE CYON
CD7D	hangulsyllablecyonj	HANGUL SYLLABLE CYONJ
CD7E	hangulsyllablecyonh	HANGUL SYLLABLE CYONH
CD7F	hangulsyllablecyod	HANGUL SYLLABLE CYOD
CD80	hangulsyllablecyol	HANGUL SYLLABLE CYOL
CD81	hangulsyllablecyolg	HANGUL SYLLABLE CYOLG
CD82	hangulsyllablecyolm	HANGUL SYLLABLE CYOLM
CD83	hangulsyllablecyolb	HANGUL SYLLABLE CYOLB
CD84	hangulsyllablecyols	HANGUL SYLLABLE CYOLS
CD85	hangulsyllablecyolt	HANGUL SYLLABLE CYOLT
CD86	hangulsyllablecyolp	HANGUL SYLLABLE CYOLP
CD87	hangulsyllablecyolh	HANGUL SYLLABLE CYOLH
CD88	hangulsyllablecyom	HANGUL SYLLABLE CYOM
CD89	hangulsyllablecyob	HANGUL SYLLABLE CYOB
CD8A	hangulsyllablecyobs	HANGUL SYLLABLE CYOBS
CD8B	hangulsyllablecyos	HANGUL SYLLABLE CYOS
CD8C	hangulsyllablecyoss	HANGUL SYLLABLE CYOSS
CD8D	hangulsyllablecyong	HANGUL SYLLABLE CYONG
CD8E	hangulsyllablecyoj	HANGUL SYLLABLE CYOJ
CD8F	hangulsyllablecyoc	HANGUL SYLLABLE CYOC
CD90	hangulsyllablecyok	HANGUL SYLLABLE CYOK
CD91	hangulsyllablecyot	HANGUL SYLLABLE CYOT
CD92	hangulsyllablecyop	HANGUL SYLLABLE CYOP
CD93	hangulsyllablecyoh	HANGUL SYLLABLE CYOH
CD94	hangulsyllablecu	HANGUL SYLLABLE CU
CD95	hangulsyllablecug	HANGUL SYLLABLE CUG
CD96	hangulsyllablecugg	HANGUL SYLLABLE CUGG
CD97	hangulsyllablecugs	HANGUL SYLLABLE CUGS
CD98	hangulsyllablecun	HANGUL SYLLABLE CUN
CD99	hangulsyllablecunj	HANGUL SYLLABLE CUNJ
CD9A	hangulsyllablecunh	HANGUL SYLLABLE CUNH
CD9B	hangulsyllablecud	HANGUL SYLLABLE CUD
CD9C	hangulsyllablecul	HANGUL SYLLABLE CUL
CD9D	hangulsyllableculg	HANGUL SYLLABLE CULG
CD9E	hangulsyllableculm	HANGUL SYLLABLE CULM
CD9F	hangulsyllableculb	HANGUL SYLLABLE CULB
CDA0	hangulsyllableculs	HANGUL SYLLABLE CULS
CDA1	hangulsyllablecult	HANGUL SYLLABLE CULT
CDA2	hangulsyllableculp	HANGUL SYLLABLE CULP
CDA3	hangulsyllableculh	HANGUL SYLLABLE CULH
CDA4	hangulsyllablecum	HANGUL SYLLABLE CUM
CDA5	hangulsyllablecub	HANGUL SYLLABLE CUB
CDA6	hangulsyllablecubs	HANGUL SYLLABLE CUBS
CDA7	hangulsyllablecus	HANGUL SYLLABLE CUS
CDA8	hangulsyllablecuss	HANGUL SYLLABLE CUSS
CDA9	hangulsyllablecung	HANGUL SYLLABLE CUNG
CDAA	hangulsyllablecuj	HANGUL SYLLABLE CUJ
CDAB	hangulsyllablecuc	HANGUL SYLLABLE CUC
CDAC	hangulsyllablecuk	HANGUL SYLLABLE CUK
CDAD	hangulsyllablecut	HANGUL SYLLABLE CUT
CDAE	hangulsyllablecup	HANGUL SYLLABLE CUP
CDAF	hangulsyllablecuh	HANGUL SYLLABLE CUH
CDB0	hangulsyllablecweo	HANGUL SYLLABLE CWEO
CDB1	hangulsyllablecweog	HANGUL SYLLABLE CWEOG
CDB2	hangulsyllablecweogg	HANGUL SYLLABLE CWEOGG
CDB3	hangulsyllablecweogs	HANGUL SYLLABLE CWEOGS
CDB4	hangulsyllablecweon	HANGUL SYLLABLE CWEON
CDB5	hangulsyllablecweonj	HANGUL SYLLABLE CWEONJ
CDB6	hangulsyllablecweonh	HANGUL SYLLABLE CWEONH
CDB7	hangulsyllablecweod	HANGUL SYLLABLE CWEOD
CDB8	hangulsyllablecweol	HANGUL SYLLABLE CWEOL
CDB9	hangulsyllablecweolg	HANGUL SYLLABLE CWEOLG
CDBA	hangulsyllablecweolm	HANGUL SYLLABLE CWEOLM
CDBB	hangulsyllablecweolb	HANGUL SYLLABLE CWEOLB
CDBC	hangulsyllablecweols	HANGUL SYLLABLE CWEOLS
CDBD	hangulsyllablecweolt	HANGUL SYLLABLE CWEOLT
CDBE	hangulsyllablecweolp	HANGUL SYLLABLE CWEOLP
CDBF	hangulsyllablecweolh	HANGUL SYLLABLE CWEOLH
CDC0	hangulsyllablecweom	HANGUL SYLLABLE CWEOM
CDC1	hangulsyllablecweob	HANGUL SYLLABLE CWEOB
CDC2	hangulsyllablecweobs	HANGUL SYLLABLE CWEOBS
CDC3	hangulsyllablecweos	HANGUL SYLLABLE CWEOS
CDC4	hangulsyllablecweoss	HANGUL SYLLABLE CWEOSS
CDC5	hangulsyllablecweong	HANGUL SYLLABLE CWEONG
CDC6	hangulsyllablecweoj	HANGUL SYLLABLE CWEOJ
CDC7	hangulsyllablecweoc	HANGUL SYLLABLE CWEOC
CDC8	hangulsyllablecweok	HANGUL SYLLABLE CWEOK
CDC9	hangulsyllablecweot	HANGUL SYLLABLE CWEOT
CDCA	hangulsyllablecweop	HANGUL SYLLABLE CWEOP
CDCB	hangulsyllablecweoh	HANGUL SYLLABLE CWEOH
CDCC	hangulsyllablecwe	HANGUL SYLLABLE CWE
CDCD	hangulsyllablecweg	HANGUL SYLLABLE CWEG
CDCE	hangulsyllablecwegg	HANGUL SYLLABLE CWEGG
CDCF	hangulsyllablecwegs	HANGUL SYLLABLE CWEGS
CDD0	hangulsyllablecwen	HANGUL SYLLABLE CWEN
CDD1	hangulsyllablecwenj	HANGUL SYLLABLE CWENJ
CDD2	hangulsyllablecwenh	HANGUL SYLLABLE CWENH
CDD3	hangulsyllablecwed	HANGUL SYLLABLE CWED
CDD4	hangulsyllablecwel	HANGUL SYLLABLE CWEL
CDD5	hangulsyllablecwelg	HANGUL SYLLABLE CWELG
CDD6	hangulsyllablecwelm	HANGUL SYLLABLE CWELM
CDD7	hangulsyllablecwelb	HANGUL SYLLABLE CWELB
CDD8	hangulsyllablecwels	HANGUL SYLLABLE CWELS
CDD9	hangulsyllablecwelt	HANGUL SYLLABLE CWELT
CDDA	hangulsyllablecwelp	HANGUL SYLLABLE CWELP
CDDB	hangulsyllablecwelh	HANGUL SYLLABLE CWELH
CDDC	hangulsyllablecwem	HANGUL SYLLABLE CWEM
CDDD	hangulsyllablecweb	HANGUL SYLLABLE CWEB
CDDE	hangulsyllablecwebs	HANGUL SYLLABLE CWEBS
CDDF	hangulsyllablecwes	HANGUL SYLLABLE CWES
CDE0	hangulsyllablecwess	HANGUL SYLLABLE CWESS
CDE1	hangulsyllablecweng	HANGUL SYLLABLE CWENG
CDE2	hangulsyllablecwej	HANGUL SYLLABLE CWEJ
CDE3	hangulsyllablecwec	HANGUL SYLLABLE CWEC
CDE4	hangulsyllablecwek	HANGUL SYLLABLE CWEK
CDE5	hangulsyllablecwet	HANGUL SYLLABLE CWET
CDE6	hangulsyllablecwep	HANGUL SYLLABLE CWEP
CDE7	hangulsyllablecweh	HANGUL SYLLABLE CWEH
CDE8	hangulsyllablecwi	HANGUL SYLLABLE CWI
CDE9	hangulsyllablecwig	HANGUL SYLLABLE CWIG
CDEA	hangulsyllablecwigg	HANGUL SYLLABLE CWIGG
CDEB	hangulsyllablecwigs	HANGUL SYLLABLE CWIGS
CDEC	hangulsyllablecwin	HANGUL SYLLABLE CWIN
CDED	hangulsyllablecwinj	HANGUL SYLLABLE CWINJ
CDEE	hangulsyllablecwinh	HANGUL SYLLABLE CWINH
CDEF	hangulsyllablecwid	HANGUL SYLLABLE CWID
CDF0	hangulsyllablecwil	HANGUL SYLLABLE CWIL
CDF1	hangulsyllablecwilg	HANGUL SYLLABLE CWILG
CDF2	hangulsyllablecwilm	HANGUL SYLLABLE CWILM
CDF3	hangulsyllablecwilb	HANGUL SYLLABLE CWILB
CDF4	hangulsyllablecwils	HANGUL SYLLABLE CWILS
CDF5	hangulsyllablecwilt	HANGUL SYLLABLE CWILT
CDF6	hangulsyllablecwilp	HANGUL SYLLABLE CWILP
CDF7	hangulsyllablecwilh	HANGUL SYLLABLE CWILH
CDF8	hangulsyllablecwim	HANGUL SYLLABLE CWIM
CDF9	hangulsyllablecwib	HANGUL SYLLABLE CWIB
CDFA	hangulsyllablecwibs	HANGUL SYLLABLE CWIBS
CDFB	hangulsyllablecwis	HANGUL SYLLABLE CWIS
CDFC	hangulsyllablecwiss	HANGUL SYLLABLE CWISS
CDFD	hangulsyllablecwing	HANGUL SYLLABLE CWING
CDFE	hangulsyllablecwij	HANGUL SYLLABLE CWIJ
CDFF	hangulsyllablecwic	HANGUL SYLLABLE CWIC
CE00	hangulsyllablecwik	HANGUL SYLLABLE CWIK
CE01	hangulsyllablecwit	HANGUL SYLLABLE CWIT
CE02	hangulsyllablecwip	HANGUL SYLLABLE CWIP
CE03	hangulsyllablecwih	HANGUL SYLLABLE CWIH
CE04	hangulsyllablecyu	HANGUL SYLLABLE CYU
CE05	hangulsyllablecyug	HANGUL SYLLABLE CYUG
CE06	hangulsyllablecyugg	HANGUL SYLLABLE CYUGG
CE07	hangulsyllablecyugs	HANGUL SYLLABLE CYUGS
CE08	hangulsyllablecyun	HANGUL SYLLABLE CYUN
CE09	hangulsyllablecyunj	HANGUL SYLLABLE CYUNJ
CE0A	hangulsyllablecyunh	HANGUL SYLLABLE CYUNH
CE0B	hangulsyllablecyud	HANGUL SYLLABLE CYUD
CE0C	hangulsyllablecyul	HANGUL SYLLABLE CYUL
CE0D	hangulsyllablecyulg	HANGUL SYLLABLE CYULG
CE0E	hangulsyllablecyulm	HANGUL SYLLABLE CYULM
CE0F	hangulsyllablecyulb	HANGUL SYLLABLE CYULB
CE10	hangulsyllablecyuls	HANGUL SYLLABLE CYULS
CE11	hangulsyllablecyult	HANGUL SYLLABLE CYULT
CE12	hangulsyllablecyulp	HANGUL SYLLABLE CYULP
CE13	hangulsyllablecyulh	HANGUL SYLLABLE CYULH
CE14	hangulsyllablecyum	HANGUL SYLLABLE CYUM
CE15	hangulsyllablecyub	HANGUL SYLLABLE CYUB
CE16	hangulsyllablecyubs	HANGUL SYLLABLE CYUBS
CE17	hangulsyllablecyus	HANGUL SYLLABLE CYUS
CE18	hangulsyllablecyuss	HANGUL SYLLABLE CYUSS
CE19	hangulsyllablecyung	HANGUL SYLLABLE CYUNG
CE1A	hangulsyllablecyuj	HANGUL SYLLABLE CYUJ
CE1B	hangulsyllablecyuc	HANGUL SYLLABLE CYUC
CE1C	hangulsyllablecyuk	HANGUL SYLLABLE CYUK
CE1D	hangulsyllablecyut	HANGUL SYLLABLE CYUT
CE1E	hangulsyllablecyup	HANGUL SYLLABLE CYUP
CE1F	hangulsyllablecyuh	HANGUL SYLLABLE CYUH
CE20	hangulsyllableceu	HANGUL SYLLABLE CEU
CE21	hangulsyllableceug	HANGUL SYLLABLE CEUG
CE22	hangulsyllableceugg	HANGUL SYLLABLE CEUGG
CE23	hangulsyllableceugs	HANGUL SYLLABLE CEUGS
CE24	hangulsyllableceun	HANGUL SYLLABLE CEUN
CE25	hangulsyllableceunj	HANGUL SYLLABLE CEUNJ
CE26	hangulsyllableceunh	HANGUL SYLLABLE CEUNH
CE27	hangulsyllableceud	HANGUL SYLLABLE CEUD
CE28	hangulsyllableceul	HANGUL SYLLABLE CEUL
CE29	hangulsyllableceulg	HANGUL SYLLABLE CEULG
CE2A	hangulsyllableceulm	HANGUL SYLLABLE CEULM
CE2B	hangulsyllableceulb	HANGUL SYLLABLE CEULB
CE2C	hangulsyllableceuls	HANGUL SYLLABLE CEULS
CE2D	hangulsyllableceult	HANGUL SYLLABLE CEULT
CE2E	hangulsyllableceulp	HANGUL SYLLABLE CEULP
CE2F	hangulsyllableceulh	HANGUL SYLLABLE CEULH
CE30	hangulsyllableceum	HANGUL SYLLABLE CEUM
CE31	hangulsyllableceub	HANGUL SYLLABLE CEUB
CE32	hangulsyllableceubs	HANGUL SYLLABLE CEUBS
CE33	hangulsyllableceus	HANGUL SYLLABLE CEUS
CE34	hangulsyllableceuss	HANGUL SYLLABLE CEUSS
CE35	hangulsyllableceung	HANGUL SYLLABLE CEUNG
CE36	hangulsyllableceuj	HANGUL SYLLABLE CEUJ
CE37	hangulsyllableceuc	HANGUL SYLLABLE CEUC
CE38	hangulsyllableceuk	HANGUL SYLLABLE CEUK
CE39	hangulsyllableceut	HANGUL SYLLABLE CEUT
CE3A	hangulsyllableceup	HANGUL SYLLABLE CEUP
CE3B	hangulsyllableceuh	HANGUL SYLLABLE CEUH
CE3C	hangulsyllablecyi	HANGUL SYLLABLE CYI
CE3D	hangulsyllablecyig	HANGUL SYLLABLE CYIG
CE3E	hangulsyllablecyigg	HANGUL SYLLABLE CYIGG
CE3F	hangulsyllablecyigs	HANGUL SYLLABLE CYIGS
CE40	hangulsyllablecyin	HANGUL SYLLABLE CYIN
CE41	hangulsyllablecyinj	HANGUL SYLLABLE CYINJ
CE42	hangulsyllablecyinh	HANGUL SYLLABLE CYINH
CE43	hangulsyllablecyid	HANGUL SYLLABLE CYID
CE44	hangulsyllablecyil	HANGUL SYLLABLE CYIL
CE45	hangulsyllablecyilg	HANGUL SYLLABLE CYILG
CE46	hangulsyllablecyilm	HANGUL SYLLABLE CYILM
CE47	hangulsyllablecyilb	HANGUL SYLLABLE CYILB
CE48	hangulsyllablecyils	HANGUL SYLLABLE CYILS
CE49	hangulsyllablecyilt	HANGUL SYLLABLE CYILT
CE4A	hangulsyllablecyilp	HANGUL SYLLABLE CYILP
CE4B	hangulsyllablecyilh	HANGUL SYLLABLE CYILH
CE4C	hangulsyllablecyim	HANGUL SYLLABLE CYIM
CE4D	hangulsyllablecyib	HANGUL SYLLABLE CYIB
CE4E	hangulsyllablecyibs	HANGUL SYLLABLE CYIBS
CE4F	hangulsyllablecyis	HANGUL SYLLABLE CYIS
CE50	hangulsyllablecyiss	HANGUL SYLLABLE CYISS
CE51	hangulsyllablecying	HANGUL SYLLABLE CYING
CE52	hangulsyllablecyij	HANGUL SYLLABLE CYIJ
CE53	hangulsyllablecyic	HANGUL SYLLABLE CYIC
CE54	hangulsyllablecyik	HANGUL SYLLABLE CYIK
CE55	hangulsyllablecyit	HANGUL SYLLABLE CYIT
CE56	hangulsyllablecyip	HANGUL SYLLABLE CYIP
CE57	hangulsyllablecyih	HANGUL SYLLABLE CYIH
CE58	hangulsyllableci	HANGUL SYLLABLE CI
CE59	hangulsyllablecig	HANGUL SYLLABLE CIG
CE5A	hangulsyllablecigg	HANGUL SYLLABLE CIGG
CE5B	hangulsyllablecigs	HANGUL SYLLABLE CIGS
CE5C	hangulsyllablecin	HANGUL SYLLABLE CIN
CE5D	hangulsyllablecinj	HANGUL SYLLABLE CINJ
CE5E	hangulsyllablecinh	HANGUL SYLLABLE CINH
CE5F	hangulsyllablecid	HANGUL SYLLABLE CID
CE60	hangulsyllablecil	HANGUL SYLLABLE CIL
CE61	hangulsyllablecilg	HANGUL SYLLABLE CILG
CE62	hangulsyllablecilm	HANGUL SYLLABLE CILM
CE63	hangulsyllablecilb	HANGUL SYLLABLE CILB
CE64	hangulsyllablecils	HANGUL SYLLABLE CILS
CE65	hangulsyllablecilt	HANGUL SYLLABLE CILT
CE66	hangulsyllablecilp	HANGUL SYLLABLE CILP
CE67	hangulsyllablecilh	HANGUL SYLLABLE CILH
CE68	hangulsyllablecim	HANGUL SYLLABLE CIM
CE69	hangulsyllablecib	HANGUL SYLLABLE CIB
CE6A	hangulsyllablecibs	HANGUL SYLLABLE CIBS
CE6B	hangulsyllablecis	HANGUL SYLLABLE CIS
CE6C	hangulsyllableciss	HANGUL SYLLABLE CISS
CE6D	hangulsyllablecing	HANGUL SYLLABLE CING
CE6E	hangulsyllablecij	HANGUL SYLLABLE CIJ
CE6F	hangulsyllablecic	HANGUL SYLLABLE CIC
CE70	hangulsyllablecik	HANGUL SYLLABLE CIK
CE71	hangulsyllablecit	HANGUL SYLLABLE CIT
CE72	hangulsyllablecip	HANGUL SYLLABLE CIP
CE73	hangulsyllablecih	HANGUL SYLLABLE CIH
CE74	hangulsyllableka	HANGUL SYLLABLE KA
CE75	hangulsyllablekag	HANGUL SYLLABLE KAG
CE76	hangulsyllablekagg	HANGUL SYLLABLE KAGG
CE77	hangulsyllablekags	HANGUL SYLLABLE KAGS
CE78	hangulsyllablekan	HANGUL SYLLABLE KAN
CE79	hangulsyllablekanj	HANGUL SYLLABLE KANJ
CE7A	hangulsyllablekanh	HANGUL SYLLABLE KANH
CE7B	hangulsyllablekad	HANGUL SYLLABLE KAD
CE7C	hangulsyllablekal	HANGUL SYLLABLE KAL
CE7D	hangulsyllablekalg	HANGUL SYLLABLE KALG
CE7E	hangulsyllablekalm	HANGUL SYLLABLE KALM
CE7F	hangulsyllablekalb	HANGUL SYLLABLE KALB
CE80	hangulsyllablekals	HANGUL SYLLABLE KALS
CE81	hangulsyllablekalt	HANGUL SYLLABLE KALT
CE82	hangulsyllablekalp	HANGUL SYLLABLE KALP
CE83	hangulsyllablekalh	HANGUL SYLLABLE KALH
CE84	hangulsyllablekam	HANGUL SYLLABLE KAM
CE85	hangulsyllablekab	HANGUL SYLLABLE KAB
CE86	hangulsyllablekabs	HANGUL SYLLABLE KABS
CE87	hangulsyllablekas	HANGUL SYLLABLE KAS
CE88	hangulsyllablekass	HANGUL SYLLABLE KASS
CE89	hangulsyllablekang	HANGUL SYLLABLE KANG
CE8A	hangulsyllablekaj	HANGUL SYLLABLE KAJ
CE8B	hangulsyllablekac	HANGUL SYLLABLE KAC
CE8C	hangulsyllablekak	HANGUL SYLLABLE KAK
CE8D	hangulsyllablekat	HANGUL SYLLABLE KAT
CE8E	hangulsyllablekap	HANGUL SYLLABLE KAP
CE8F	hangulsyllablekah	HANGUL SYLLABLE KAH
CE90	hangulsyllablekae	HANGUL SYLLABLE KAE
CE91	hangulsyllablekaeg	HANGUL SYLLABLE KAEG
CE92	hangulsyllablekaegg	HANGUL SYLLABLE KAEGG
CE93	hangulsyllablekaegs	HANGUL SYLLABLE KAEGS
CE94	hangulsyllablekaen	HANGUL SYLLABLE KAEN
CE95	hangulsyllablekaenj	HANGUL SYLLABLE KAENJ
CE96	hangulsyllablekaenh	HANGUL SYLLABLE KAENH
CE97	hangulsyllablekaed	HANGUL SYLLABLE KAED
CE98	hangulsyllablekael	HANGUL SYLLABLE KAEL
CE99	hangulsyllablekaelg	HANGUL SYLLABLE KAELG
CE9A	hangulsyllablekaelm	HANGUL SYLLABLE KAELM
CE9B	hangulsyllablekaelb	HANGUL SYLLABLE KAELB
CE9C	hangulsyllablekaels	HANGUL SYLLABLE KAELS
CE9D	hangulsyllablekaelt	HANGUL SYLLABLE KAELT
CE9E	hangulsyllablekaelp	HANGUL SYLLABLE KAELP
CE9F	hangulsyllablekaelh	HANGUL SYLLABLE KAELH
CEA0	hangulsyllablekaem	HANGUL SYLLABLE KAEM
CEA1	hangulsyllablekaeb	HANGUL SYLLABLE KAEB
CEA2	hangulsyllablekaebs	HANGUL SYLLABLE KAEBS
CEA3	hangulsyllablekaes	HANGUL SYLLABLE KAES
CEA4	hangulsyllablekaess	HANGUL SYLLABLE KAESS
CEA5	hangulsyllablekaeng	HANGUL SYLLABLE KAENG
CEA6	hangulsyllablekaej	HANGUL SYLLABLE KAEJ
CEA7	hangulsyllablekaec	HANGUL SYLLABLE KAEC
CEA8	hangulsyllablekaek	HANGUL SYLLABLE KAEK
CEA9	hangulsyllablekaet	HANGUL SYLLABLE KAET
CEAA	hangulsyllablekaep	HANGUL SYLLABLE KAEP
CEAB	hangulsyllablekaeh	HANGUL SYLLABLE KAEH
CEAC	hangulsyllablekya	HANGUL SYLLABLE KYA
CEAD	hangulsyllablekyag	HANGUL SYLLABLE KYAG
CEAE	hangulsyllablekyagg	HANGUL SYLLABLE KYAGG
CEAF	hangulsyllablekyags	HANGUL SYLLABLE KYAGS
CEB0	hangulsyllablekyan	HANGUL SYLLABLE KYAN
CEB1	hangulsyllablekyanj	HANGUL SYLLABLE KYANJ
CEB2	hangulsyllablekyanh	HANGUL SYLLABLE KYANH
CEB3	hangulsyllablekyad	HANGUL SYLLABLE KYAD
CEB4	hangulsyllablekyal	HANGUL SYLLABLE KYAL
CEB5	hangulsyllablekyalg	HANGUL SYLLABLE KYALG
CEB6	hangulsyllablekyalm	HANGUL SYLLABLE KYALM
CEB7	hangulsyllablekyalb	HANGUL SYLLABLE KYALB
CEB8	hangulsyllablekyals	HANGUL SYLLABLE KYALS
CEB9	hangulsyllablekyalt	HANGUL SYLLABLE KYALT
CEBA	hangulsyllablekyalp	HANGUL SYLLABLE KYALP
CEBB	hangulsyllablekyalh	HANGUL SYLLABLE KYALH
CEBC	hangulsyllablekyam	HANGUL SYLLABLE KYAM
CEBD	hangulsyllablekyab	HANGUL SYLLABLE KYAB
CEBE	hangulsyllablekyabs	HANGUL SYLLABLE KYABS
CEBF	hangulsyllablekyas	HANGUL SYLLABLE KYAS
CEC0	hangulsyllablekyass	HANGUL SYLLABLE KYASS
CEC1	hangulsyllablekyang	HANGUL SYLLABLE KYANG
CEC2	hangulsyllablekyaj	HANGUL SYLLABLE KYAJ
CEC3	hangulsyllablekyac	HANGUL SYLLABLE KYAC
CEC4	hangulsyllablekyak	HANGUL SYLLABLE KYAK
CEC5	hangulsyllablekyat	HANGUL SYLLABLE KYAT
CEC6	hangulsyllablekyap	HANGUL SYLLABLE KYAP
CEC7	hangulsyllablekyah	HANGUL SYLLABLE KYAH
CEC8	hangulsyllablekyae	HANGUL SYLLABLE KYAE
CEC9	hangulsyllablekyaeg	HANGUL SYLLABLE KYAEG
CECA	hangulsyllablekyaegg	HANGUL SYLLABLE KYAEGG
CECB	hangulsyllablekyaegs	HANGUL SYLLABLE KYAEGS
CECC	hangulsyllablekyaen	HANGUL SYLLABLE KYAEN
CECD	hangulsyllablekyaenj	HANGUL SYLLABLE KYAENJ
CECE	hangulsyllablekyaenh	HANGUL SYLLABLE KYAENH
CECF	hangulsyllablekyaed	HANGUL SYLLABLE KYAED
CED0	hangulsyllablekyael	HANGUL SYLLABLE KYAEL
CED1	hangulsyllablekyaelg	HANGUL SYLLABLE KYAELG
CED2	hangulsyllablekyaelm	HANGUL SYLLABLE KYAELM
CED3	hangulsyllablekyaelb	HANGUL SYLLABLE KYAELB
CED4	hangulsyllablekyaels	HANGUL SYLLABLE KYAELS
CED5	hangulsyllablekyaelt	HANGUL SYLLABLE KYAELT
CED6	hangulsyllablekyaelp	HANGUL SYLLABLE KYAELP
CED7	hangulsyllablekyaelh	HANGUL SYLLABLE KYAELH
CED8	hangulsyllablekyaem	HANGUL SYLLABLE KYAEM
CED9	hangulsyllablekyaeb	HANGUL SYLLABLE KYAEB
CEDA	hangulsyllablekyaebs	HANGUL SYLLABLE KYAEBS
CEDB	hangulsyllablekyaes	HANGUL SYLLABLE KYAES
CEDC	hangulsyllablekyaess	HANGUL SYLLABLE KYAESS
CEDD	hangulsyllablekyaeng	HANGUL SYLLABLE KYAENG
CEDE	hangulsyllablekyaej	HANGUL SYLLABLE KYAEJ
CEDF	hangulsyllablekyaec	HANGUL SYLLABLE KYAEC
CEE0	hangulsyllablekyaek	HANGUL SYLLABLE KYAEK
CEE1	hangulsyllablekyaet	HANGUL SYLLABLE KYAET
CEE2	hangulsyllablekyaep	HANGUL SYLLABLE KYAEP
CEE3	hangulsyllablekyaeh	HANGUL SYLLABLE KYAEH
CEE4	hangulsyllablekeo	HANGUL SYLLABLE KEO
CEE5	hangulsyllablekeog	HANGUL SYLLABLE KEOG
CEE6	hangulsyllablekeogg	HANGUL SYLLABLE KEOGG
CEE7	hangulsyllablekeogs	HANGUL SYLLABLE KEOGS
CEE8	hangulsyllablekeon	HANGUL SYLLABLE KEON
CEE9	hangulsyllablekeonj	HANGUL SYLLABLE KEONJ
CEEA	hangulsyllablekeonh	HANGUL SYLLABLE KEONH
CEEB	hangulsyllablekeod	HANGUL SYLLABLE KEOD
CEEC	hangulsyllablekeol	HANGUL SYLLABLE KEOL
